"Date"	"Lineage"	"Frequency"	"% Frequency"
2023-08-14	"XBB.1.5.20"	0	"0%"
2023-08-14	"XBB.1.5.21"	0	"0%"
2023-08-14	"XBB.1.5.31"	0	"0%"
2023-08-14	"XBB.1.5.32"	0	"0%"
2023-08-14	"XBB.1.5.33"	0	"0%"
2023-08-14	"XBB.1.5.39"	0	"0%"
2023-08-14	"XBB.1.5.4"	0	"0%"
2023-08-14	"XBB.1.5.47"	0	"0%"
2023-08-14	"XBB.1.5.48"	0	"0%"
2023-08-14	"XBB.1.5.49"	4	"1%"
2023-08-14	"XBB.1.5.50"	0	"0%"
2023-08-14	"XBB.1.5.67"	1	"0%"
2023-08-14	"XBB.1.5.7"	1	"0%"
2023-08-14	"XBB.1.5.72"	13	"2%"
2023-08-14	"XBB.1.5.95"	0	"0%"
2023-08-14	"XBB.1.9.1"	6	"1%"
2023-08-14	"XBB.1.9.2"	4	"1%"
2023-08-14	"XBB.2.3"	8	"1%"
2023-08-14	"XBB.2.3.2"	2	"0%"
2023-08-14	"XBF"	0	"0%"
2023-08-14	"XBM"	0	"0%"
2023-08-21	"EG.1"	3	"0%"
2023-08-21	"EG.5.1"	51	"5%"
2023-08-21	"EG.5.1.1"	138	"15%"
2023-08-21	"EG.5.1.3"	25	"3%"
2023-08-21	"EG.5.1.4"	11	"1%"
2023-08-21	"EG.6.1"	59	"6%"
2023-08-21	"FD.1.1"	4	"0%"
2023-08-21	"FL.1.5.1"	58	"6%"
2023-08-21	"FL.15"	3	"0%"
2023-08-21	"FL.20"	45	"5%"
2023-08-21	"FL.4"	0	"0%"
2023-08-21	"FL.5"	1	"0%"
2023-08-21	"FT.1"	0	"0%"
2023-08-21	"GJ.1.2"	19	"2%"
2023-08-21	"HV.1"	13	"1%"
2023-08-21	"other lineages"	233	"25%"
2023-08-21	"XAC"	0	"0%"
2023-08-21	"XBB.1"	1	"0%"
2023-08-21	"XBB.1.16"	35	"4%"
2023-08-21	"XBB.1.16.1"	12	"1%"
2023-08-21	"XBB.1.16.11"	22	"2%"
2023-08-21	"XBB.1.16.2"	1	"0%"
2023-08-21	"XBB.1.16.6"	69	"7%"
2023-08-21	"XBB.1.5"	42	"4%"
2023-08-21	"XBB.1.5.1"	0	"0%"
2023-08-21	"XBB.1.5.10"	15	"2%"
2023-08-21	"XBB.1.5.13"	0	"0%"
2023-08-21	"XBB.1.5.15"	0	"0%"
2023-08-21	"XBB.1.5.17"	0	"0%"
2023-08-21	"XBB.1.5.2"	0	"0%"
2023-08-21	"XBB.1.5.20"	0	"0%"
2023-08-21	"XBB.1.5.21"	0	"0%"
2023-08-21	"XBB.1.5.31"	0	"0%"
2023-08-21	"XBB.1.5.32"	0	"0%"
2023-08-21	"XBB.1.5.33"	0	"0%"
2023-08-21	"XBB.1.5.39"	0	"0%"
2023-08-21	"XBB.1.5.4"	0	"0%"
2023-08-21	"XBB.1.5.47"	0	"0%"
2023-08-21	"XBB.1.5.48"	0	"0%"
2023-08-21	"XBB.1.5.49"	2	"0%"
2023-08-21	"XBB.1.5.50"	0	"0%"
2023-08-21	"XBB.1.5.67"	3	"0%"
2023-08-21	"XBB.1.5.7"	0	"0%"
2023-08-21	"XBB.1.5.72"	25	"3%"
2023-08-21	"XBB.1.5.95"	0	"0%"
2023-08-21	"XBB.1.9.1"	24	"3%"
2023-08-21	"XBB.1.9.2"	8	"1%"
2023-08-21	"XBB.2.3"	13	"1%"
2023-08-21	"XBB.2.3.2"	7	"1%"
2023-08-21	"XBF"	0	"0%"
2023-08-21	"XBM"	0	"0%"
2023-08-28	"EG.1"	2	"0%"
2023-08-28	"EG.5.1"	71	"7%"
2023-08-28	"EG.5.1.1"	153	"16%"
2023-08-28	"EG.5.1.3"	33	"3%"
2023-08-28	"EG.5.1.4"	49	"5%"
2023-08-28	"EG.6.1"	49	"5%"
2023-08-28	"FD.1.1"	2	"0%"
2023-08-28	"FL.1.5.1"	70	"7%"
2023-08-28	"FL.15"	1	"0%"
2023-08-28	"FL.20"	30	"3%"
2023-08-28	"FL.4"	2	"0%"
2023-08-28	"FL.5"	0	"0%"
2023-08-28	"FT.1"	0	"0%"
2023-08-28	"GJ.1.2"	49	"5%"
2023-08-28	"HV.1"	22	"2%"
2023-08-28	"other lineages"	223	"23%"
2023-08-28	"XAC"	0	"0%"
2023-08-28	"XBB.1"	0	"0%"
2023-08-28	"XBB.1.16"	25	"3%"
2023-08-28	"XBB.1.16.1"	20	"2%"
2023-08-28	"XBB.1.16.11"	12	"1%"
2023-08-28	"XBB.1.16.2"	2	"0%"
2023-08-28	"XBB.1.16.6"	58	"6%"
2023-08-28	"XBB.1.5"	21	"2%"
2023-08-28	"XBB.1.5.1"	0	"0%"
2023-08-28	"XBB.1.5.10"	9	"1%"
2023-08-28	"XBB.1.5.13"	0	"0%"
2023-08-28	"XBB.1.5.15"	2	"0%"
2023-08-28	"XBB.1.5.17"	0	"0%"
2023-08-28	"XBB.1.5.2"	0	"0%"
2023-08-28	"XBB.1.5.20"	0	"0%"
2023-08-28	"XBB.1.5.21"	0	"0%"
2023-08-28	"XBB.1.5.31"	0	"0%"
2023-08-28	"XBB.1.5.32"	0	"0%"
2023-08-28	"XBB.1.5.33"	1	"0%"
2023-08-28	"XBB.1.5.39"	0	"0%"
2023-08-28	"XBB.1.5.4"	0	"0%"
2023-08-28	"XBB.1.5.47"	0	"0%"
2023-08-28	"XBB.1.5.48"	0	"0%"
2023-08-28	"XBB.1.5.49"	3	"0%"
2023-08-28	"XBB.1.5.50"	0	"0%"
2023-08-28	"XBB.1.5.67"	1	"0%"
2023-08-28	"XBB.1.5.7"	0	"0%"
2023-08-28	"XBB.1.5.72"	12	"1%"
2023-08-28	"XBB.1.5.95"	0	"0%"
2023-08-28	"XBB.1.9.1"	13	"1%"
2023-08-28	"XBB.1.9.2"	13	"1%"
2023-08-28	"XBB.2.3"	7	"1%"
2023-08-28	"XBB.2.3.2"	10	"1%"
2023-08-28	"XBF"	0	"0%"
2023-08-28	"XBM"	0	"0%"
2023-09-04	"EG.1"	0	"0%"
2023-09-04	"EG.5.1"	85	"7%"
2023-09-04	"EG.5.1.1"	188	"15%"
2023-09-04	"EG.5.1.3"	71	"6%"
2023-09-04	"EG.5.1.4"	69	"6%"
2023-09-04	"EG.6.1"	55	"4%"
2023-09-04	"FD.1.1"	3	"0%"
2023-09-04	"FL.1.5.1"	83	"7%"
2023-09-04	"FL.15"	6	"0%"
2023-09-04	"FL.20"	31	"2%"
2023-09-04	"FL.4"	0	"0%"
2023-09-04	"FL.5"	0	"0%"
2023-09-04	"FT.1"	0	"0%"
2023-09-04	"GJ.1.2"	45	"4%"
2023-09-04	"HV.1"	54	"4%"
2023-09-04	"other lineages"	346	"28%"
2023-09-04	"XAC"	0	"0%"
2023-09-04	"XBB.1"	0	"0%"
2023-09-04	"XBB.1.16"	32	"3%"
2023-09-04	"XBB.1.16.1"	16	"1%"
2023-09-04	"XBB.1.16.11"	31	"2%"
2023-09-04	"XBB.1.16.2"	1	"0%"
2023-09-04	"XBB.1.16.6"	46	"4%"
2023-09-04	"XBB.1.5"	27	"2%"
2023-09-04	"XBB.1.5.1"	1	"0%"
2023-09-04	"XBB.1.5.10"	2	"0%"
2023-09-04	"XBB.1.5.13"	0	"0%"
2023-09-04	"XBB.1.5.15"	0	"0%"
2023-09-04	"XBB.1.5.17"	0	"0%"
2023-09-04	"XBB.1.5.2"	0	"0%"
2023-09-04	"XBB.1.5.20"	0	"0%"
2023-09-04	"XBB.1.5.21"	0	"0%"
2023-09-04	"XBB.1.5.31"	0	"0%"
2023-09-04	"XBB.1.5.32"	0	"0%"
2023-09-04	"XBB.1.5.33"	0	"0%"
2023-09-04	"XBB.1.5.39"	0	"0%"
2023-09-04	"XBB.1.5.4"	0	"0%"
2023-09-04	"XBB.1.5.47"	0	"0%"
2023-09-04	"XBB.1.5.48"	0	"0%"
2023-09-04	"XBB.1.5.49"	2	"0%"
2023-09-04	"XBB.1.5.50"	0	"0%"
2023-09-04	"XBB.1.5.67"	3	"0%"
2023-09-04	"XBB.1.5.7"	0	"0%"
2023-09-04	"XBB.1.5.72"	4	"0%"
2023-09-04	"XBB.1.5.95"	0	"0%"
2023-09-04	"XBB.1.9.1"	4	"0%"
2023-09-04	"XBB.1.9.2"	20	"2%"
2023-09-04	"XBB.2.3"	7	"1%"
2023-09-04	"XBB.2.3.2"	11	"1%"
2023-09-04	"XBF"	0	"0%"
2023-09-04	"XBM"	0	"0%"
2023-09-11	"EG.1"	2	"0%"
2023-09-11	"EG.5.1"	112	"9%"
2023-09-11	"EG.5.1.1"	165	"13%"
2023-09-11	"EG.5.1.3"	63	"5%"
2023-09-11	"EG.5.1.4"	59	"5%"
2023-09-11	"EG.6.1"	44	"4%"
2023-09-11	"FD.1.1"	11	"1%"
2023-09-11	"FL.1.5.1"	91	"7%"
2023-09-11	"FL.15"	29	"2%"
2023-09-11	"FL.20"	7	"1%"
2023-09-11	"FL.4"	0	"0%"
2023-09-11	"FL.5"	0	"0%"
2023-09-11	"FT.1"	0	"0%"
2023-09-11	"GJ.1.2"	19	"2%"
2023-09-11	"HV.1"	72	"6%"
2023-09-11	"other lineages"	355	"29%"
2023-09-11	"XAC"	0	"0%"
2023-09-11	"XBB.1"	0	"0%"
2023-09-11	"XBB.1.16"	38	"3%"
2023-09-11	"XBB.1.16.1"	21	"2%"
2023-09-11	"XBB.1.16.11"	15	"1%"
2023-09-11	"XBB.1.16.2"	0	"0%"
2023-09-11	"XBB.1.16.6"	75	"6%"
2023-09-11	"XBB.1.5"	10	"1%"
2023-09-11	"XBB.1.5.1"	0	"0%"
2023-09-11	"XBB.1.5.10"	4	"0%"
2023-09-11	"XBB.1.5.13"	0	"0%"
2023-09-11	"XBB.1.5.15"	0	"0%"
2023-09-11	"XBB.1.5.17"	0	"0%"
2023-09-11	"XBB.1.5.2"	0	"0%"
2023-09-11	"XBB.1.5.20"	0	"0%"
2023-09-11	"XBB.1.5.21"	0	"0%"
2023-09-11	"XBB.1.5.31"	0	"0%"
2023-09-11	"XBB.1.5.32"	0	"0%"
2023-09-11	"XBB.1.5.33"	0	"0%"
2023-09-11	"XBB.1.5.39"	0	"0%"
2023-09-11	"XBB.1.5.4"	0	"0%"
2023-09-11	"XBB.1.5.47"	0	"0%"
2023-09-11	"XBB.1.5.48"	0	"0%"
2023-09-11	"XBB.1.5.49"	0	"0%"
2023-09-11	"XBB.1.5.50"	0	"0%"
2023-09-11	"XBB.1.5.67"	0	"0%"
2023-09-11	"XBB.1.5.7"	0	"0%"
2023-09-11	"XBB.1.5.72"	2	"0%"
2023-09-11	"XBB.1.5.95"	0	"0%"
2023-09-11	"XBB.1.9.1"	11	"1%"
2023-09-11	"XBB.1.9.2"	3	"0%"
2023-09-11	"XBB.2.3"	14	"1%"
2023-09-11	"XBB.2.3.2"	6	"0%"
2023-09-11	"XBF"	0	"0%"
2023-09-11	"XBM"	0	"0%"
2023-09-18	"EG.1"	0	"0%"
2023-09-18	"EG.5.1"	14	"3%"
2023-09-18	"EG.5.1.1"	85	"18%"
2023-09-18	"EG.5.1.3"	14	"3%"
2023-09-18	"EG.5.1.4"	15	"3%"
2023-09-18	"EG.6.1"	15	"3%"
2023-09-18	"FD.1.1"	1	"0%"
2023-09-18	"FL.1.5.1"	24	"5%"
2023-09-18	"FL.15"	1	"0%"
2023-09-18	"FL.20"	2	"0%"
2023-09-18	"FL.4"	0	"0%"
2023-09-18	"FL.5"	0	"0%"
2023-09-18	"FT.1"	0	"0%"
2023-09-18	"GJ.1.2"	28	"6%"
2023-09-18	"HV.1"	38	"8%"
2023-09-18	"other lineages"	127	"28%"
2023-09-18	"XAC"	0	"0%"
2023-09-18	"XBB.1"	0	"0%"
2023-09-18	"XBB.1.16"	34	"7%"
2023-09-18	"XBB.1.16.1"	1	"0%"
2023-09-18	"XBB.1.16.11"	11	"2%"
2023-09-18	"XBB.1.16.2"	0	"0%"
2023-09-18	"XBB.1.16.6"	30	"7%"
2023-09-18	"XBB.1.5"	2	"0%"
2023-09-18	"XBB.1.5.1"	0	"0%"
2023-09-18	"XBB.1.5.10"	1	"0%"
2023-09-18	"XBB.1.5.13"	0	"0%"
2023-09-18	"XBB.1.5.15"	0	"0%"
2023-09-18	"XBB.1.5.17"	0	"0%"
2023-09-18	"XBB.1.5.2"	0	"0%"
2023-09-18	"XBB.1.5.20"	0	"0%"
2023-09-18	"XBB.1.5.21"	0	"0%"
2023-09-18	"XBB.1.5.31"	0	"0%"
2023-09-18	"XBB.1.5.32"	0	"0%"
2023-09-18	"XBB.1.5.33"	0	"0%"
2023-09-18	"XBB.1.5.39"	0	"0%"
2023-09-18	"XBB.1.5.4"	0	"0%"
2023-09-18	"XBB.1.5.47"	0	"0%"
2023-09-18	"XBB.1.5.48"	0	"0%"
2023-09-18	"XBB.1.5.49"	0	"0%"
2023-09-18	"XBB.1.5.50"	0	"0%"
2023-09-18	"XBB.1.5.67"	0	"0%"
2023-09-18	"XBB.1.5.7"	0	"0%"
2023-09-18	"XBB.1.5.72"	1	"0%"
2023-09-18	"XBB.1.5.95"	0	"0%"
2023-09-18	"XBB.1.9.1"	1	"0%"
2023-09-18	"XBB.1.9.2"	11	"2%"
2023-09-18	"XBB.2.3"	3	"1%"
2023-09-18	"XBB.2.3.2"	2	"0%"
2023-09-18	"XBF"	0	"0%"
2023-09-18	"XBM"	0	"0%"
